year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	10	17	53	07	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	10	17	53	07	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	10	17	53	08	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	10	17	53	08	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	10	17	53	09	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	10	17	53	10	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	10	17	53	10	Aewheros	NullCase	Nether Wart	1.0	29.0	29	world	[-134, 64, 9]
2019	06	15	09	58	58	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	15	09	58	59	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	15	09	59	00	Aewheros	NullCase	Nether Wart	1.0	64.0	64	world	[-134, 64, 9]
2019	06	15	09	59	00	Aewheros	NullCase	Nether Wart	1.0	45.0	45	world	[-134, 64, 9]
2019	06	15	11	24	18	NiCe69	K9us	Nether Wart	2.0	2.0	1	world	[-1845, 27, 1572]
2019	06	15	11	24	21	NiCe69	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	18	14	49	01	Stormchaserz	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	22	13	23	03	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	04	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	04	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	05	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	06	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	06	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	07	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	07	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	08	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	09	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	09	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	10	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	11	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	11	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	12	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	13	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	13	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	14	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	20	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	20	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	21	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	22	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	22	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	23	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	23	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	24	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	25	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	42	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	43	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	43	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	44	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	44	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	45	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	46	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	46	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	47	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	47	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	48	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	49	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	49	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	50	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	50	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	51	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	52	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	52	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	53	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	59	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	23	59	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	24	00	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	24	00	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	24	01	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	24	02	Aewheros	K9us	Nether Wart	2.0	128.0	64	world	[-1845, 27, 1572]
2019	06	22	13	24	02	Aewheros	K9us	Nether Wart	2.0	126.0	63	world	[-1845, 27, 1572]
2019	06	22	13	24	08	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	08	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	25	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	26	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	27	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	27	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	28	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	28	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	29	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	30	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	30	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	32	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	33	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	34	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	34	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	35	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	35	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	36	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	36	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	37	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	38	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	38	Aewheros	K9us	Nether Wart	3.0	3.0	1	world	[-1845, 26, 1572]
2019	06	22	13	24	45	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	46	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	46	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	47	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	48	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	48	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	49	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	49	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	50	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	24	51	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	06	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	06	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	07	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	07	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	08	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	09	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	09	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	10	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	10	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	12	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	12	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	13	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	14	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	14	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	15	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	15	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	16	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	17	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	23	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	24	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	24	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	25	Aewheros	K9us	Nether Wart	3.0	192.0	64	world	[-1845, 26, 1572]
2019	06	22	13	25	25	Aewheros	K9us	Nether Wart	3.0	189.0	63	world	[-1845, 26, 1572]
2019	06	22	13	25	28	Aewheros	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	22	13	25	28	Aewheros	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	28	16	06	27	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	28	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	28	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	33	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	34	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	34	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	35	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	36	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	37	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	37	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	28	16	06	38	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	44	36	Oaken_Ralph	NullCase	Nether Wart	0.25	0.25	1	world	[-134, 66, 9]
2019	06	29	12	44	41	Oaken_Ralph	NullCase	Nether Wart	0.25	0.25	1	world	[-134, 66, 9]
2019	06	29	12	44	41	Oaken_Ralph	NullCase	Nether Wart	0.25	13.75	55	world	[-134, 66, 9]
2019	06	29	12	44	51	Oaken_Ralph	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	44	52	Oaken_Ralph	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	44	53	Oaken_Ralph	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	44	54	Oaken_Ralph	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	44	55	Oaken_Ralph	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	44	56	Oaken_Ralph	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	45	24	Oaken_Ralph	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	06	29	12	45	24	Oaken_Ralph	NullCase	Nether Wart	2.0	84.0	42	world	[-134, 64, 9]
2019	06	29	12	57	19	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	21	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	23	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	23	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	24	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	24	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	25	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	26	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	26	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	28	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	29	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	30	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	31	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	32	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	33	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	34	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	35	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	35	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	37	Oaken_Ralph	K9us	Nether Wart	4.0	256.0	64	world	[-1845, 25, 1572]
2019	06	29	12	57	39	Oaken_Ralph	K9us	Nether Wart	4.0	128.0	32	world	[-1845, 25, 1572]
2019	07	14	12	45	22	kuraudosukei	K9us	Nether Wart	6.0	6.0	1	world	[-1845, 23, 1572]
2019	07	14	20	05	20	Aewheros	NullCase	Nether Wart	0.45	28.8	64	world	[-134, 65, 9]
2019	07	14	20	05	21	Aewheros	NullCase	Nether Wart	0.45	28.8	64	world	[-134, 65, 9]
2019	07	14	20	05	21	Aewheros	NullCase	Nether Wart	0.45	9.0	20	world	[-134, 65, 9]
2019	07	14	20	05	25	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	14	20	05	26	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	14	20	05	26	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	14	20	05	27	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	14	20	05	28	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	14	20	05	28	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	14	20	05	29	Aewheros	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	20	00	41	50	sparkXstorm	NullCase	Nether Wart	0.45	28.8	64	world	[-134, 65, 9]
2019	07	20	17	55	28	Dualthegeming	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	07	20	17	55	28	Dualthegeming	NullCase	Nether Wart	2.0	10.0	5	world	[-134, 64, 9]
2019	07	24	22	35	08	Impression28	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	07	28	09	57	13	Srood	NullCase	Nether Wart	0.25	0.25	1	world	[-134, 66, 9]
2019	08	07	14	21	21	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	08	08	10	58	05	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	08	08	10	58	06	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	08	08	12	38	56	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	08	08	12	38	56	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	08	08	14	26	07	EnDristON	NullCase	Nether Wart	0.060000000000000005	0.66	11	world	[-134, 68, 9]
2019	08	08	14	26	11	EnDristON	NullCase	Nether Wart	0.11	0.99	9	world	[-134, 67, 9]
2019	08	08	14	26	16	EnDristON	NullCase	Nether Wart	0.25	15.25	61	world	[-134, 66, 9]
2019	08	08	14	26	23	EnDristON	NullCase	Nether Wart	0.45	10.8	24	world	[-134, 65, 9]
2019	08	08	14	26	31	EnDristON	NullCase	Nether Wart	2.0	128.0	64	world	[-134, 64, 9]
2019	08	09	19	39	09	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	08	09	19	39	10	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	08	10	14	29	05	mendor77	pudzo	Nether Wart	1.0	1.0	1	world	[-228, 64, 20]
2019	08	10	14	29	11	mendor77	pudzo	Nether Wart	1.0	1.0	1	world	[-228, 64, 20]
2019	08	10	14	49	45	mendor77	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	53	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	53	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	54	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	55	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	55	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	56	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	56	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	57	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	19	58	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	20	14	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
2019	09	05	02	20	17	ArticWolf98	NullCase	Nether Wart	2.0	2.0	1	world	[-134, 64, 9]
