year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	16	19	25	48	DjungelJarl	__Wildfire_	Iron Ingot	19.53125	1250.0	64	world	[33, 71, 5]
2018	09	16	19	25	50	DjungelJarl	__Wildfire_	Iron Ingot	19.53125	1250.0	64	world	[33, 71, 5]
2018	09	16	19	25	51	DjungelJarl	__Wildfire_	Iron Ingot	19.53125	1250.0	64	world	[33, 71, 5]
2018	09	16	19	25	51	DjungelJarl	__Wildfire_	Iron Ingot	19.53125	1250.0	64	world	[33, 71, 5]
2018	09	16	19	25	52	DjungelJarl	__Wildfire_	Iron Ingot	19.53125	1250.0	64	world	[33, 71, 5]
2018	09	16	19	25	53	DjungelJarl	__Wildfire_	Iron Ingot	19.53125	1250.0	64	world	[33, 71, 5]
2018	09	16	19	25	54	DjungelJarl	__Wildfire_	Iron Ingot	19.53	19.53	1	world	[33, 71, 5]
2018	09	18	20	15	00	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	18	20	15	01	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	18	20	15	02	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	18	20	15	02	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	18	20	15	03	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	18	20	15	04	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	19	06	03	16	pudzo	__Wildfire_	Iron Ingot	18.75	1200.0	64	world	[32, 71, 7]
2018	09	19	15	08	18	Stormrunners	__Wildfire_	Iron Ingot	18.75	1200.0	64	world	[32, 71, 7]
2018	09	19	19	09	37	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	19	19	09	37	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	19	19	09	38	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	19	19	09	38	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	19	19	09	40	Shahayhay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	32	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	33	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	33	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	34	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	35	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	35	DjungelJarl	sharonclaws	Iron Ingot	18.75	1106.25	59	world	[-14, 64, 12]
2018	09	20	12	59	46	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	50	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	53	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	57	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	12	59	59	DjungelJarl	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	20	22	25	28	pudzo	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	21	13	02	42	TheScrubJay	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	21	15	26	23	3thanat0r	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	21	16	45	31	3thanat0r	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	21	18	11	01	3thanat0r	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	22	16	23	37	pudzo	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	22	16	23	38	pudzo	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	22	20	06	25	Butokuden	__Wildfire_	Iron Ingot	17.18758620689655	996.88	58	world	[32, 71, 7]
2018	09	22	21	55	19	HandyEric3	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	22	21	55	25	HandyEric3	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	22	21	55	26	HandyEric3	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	22	21	55	26	HandyEric3	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	05	00	36	Butokuden	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	09	11	10	pudzo	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	09	11	11	pudzo	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	09	11	11	pudzo	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	18	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	20	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	20	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	21	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	21	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	22	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	22	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	23	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	24	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	24	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	25	Haksndot	__Wildfire_	Iron Ingot	17.1875	1100.0	64	world	[32, 71, 7]
2018	09	23	11	16	52	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	52	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	53	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	53	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	54	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	54	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	55	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	56	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	56	Haksndot	sharonclaws	Iron Ingot	18.75	1200.0	64	world	[-14, 64, 12]
2018	09	23	11	16	57	Haksndot	sharonclaws	Iron Ingot	18.75	93.75	5	world	[-14, 64, 12]
2018	09	23	14	33	20	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	20	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	21	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	21	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	22	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	23	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	23	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	24	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	24	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	25	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	26	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	26	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	27	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	28	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	28	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	29	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	30	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	30	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	31	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	32	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	33	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	34	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	34	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	46	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	47	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	47	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	48	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	49	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	49	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	50	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	50	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	51	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	52	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	52	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	53	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	54	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	54	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	55	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	56	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	56	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	57	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	58	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	14	33	58	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	07	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	08	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	09	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	09	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	11	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	12	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	13	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	13	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	20	54	18	Haksndot	sharonclaws	Iron Ingot	17.1875	1100.0	64	world	[-14, 64, 12]
2018	09	23	22	24	58	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	24	19	27	08	pudzo	__Wildfire_	Iron Ingot	17.96875	1150.0	64	world	[141, 68, 229]
2018	09	24	22	20	12	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	26	07	57	03	Jesper1972	__Wildfire_	Iron Ingot	17.96875	1150.0	64	world	[141, 68, 229]
2018	09	26	13	38	25	Jesper1972	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	26	13	40	54	3thanat0r	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	26	19	11	49	pudzo	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	27	21	17	33	pudzo	__Wildfire_	Iron Ingot	17.96875	1150.0	64	world	[141, 68, 229]
2018	09	28	08	32	42	Jesper1972	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	18	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	19	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	23	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	24	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	25	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	28	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	28	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	29	17	55	29	Butokuden	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	09	30	13	45	34	Ture2012	__Wildfire_	Iron Ingot	17.171875	1099.0	64	world	[32, 71, 7]
2018	10	01	11	24	05	Jesper1972	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	01	19	50	18	Shahayhay	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	01	19	50	20	Shahayhay	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	04	10	34	59	Daria_Knight	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	05	19	21	19	pudzo	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	05	19	21	21	pudzo	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	05	19	21	22	pudzo	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	05	19	21	23	pudzo	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	05	19	21	24	pudzo	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	05	19	21	25	pudzo	__Wildfire_	Iron Ingot	16.40625	1050.0	64	world	[33, 71, 11]
2018	10	07	21	51	50	Shahayhay	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	07	21	51	51	Shahayhay	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	40	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	42	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	42	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	43	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	44	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	44	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	45	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	46	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	46	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	47	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	48	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	48	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	49	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	50	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	11	49	50	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	14	21	15	3thanat0r	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	40	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	41	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	42	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	42	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	43	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	44	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	44	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	45	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	46	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	47	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	47	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	48	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	50	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	50	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	51	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	52	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	52	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	53	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	54	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	54	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	55	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	56	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	56	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	57	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	58	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	08	21	23	58	Haksndot	__Wildfire_	Iron Ingot	14.062608695652173	323.44	23	world	[33, 71, 11]
2018	10	09	09	02	46	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	47	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	48	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	48	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	49	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	49	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	50	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	51	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	51	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	52	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	52	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	53	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	53	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	54	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	55	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	55	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	56	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	56	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	57	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	57	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	58	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
2018	10	09	09	02	58	Haksndot	__Wildfire_	Iron Ingot	14.0625	900.0	64	world	[33, 71, 11]
