year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	01	04	20	29	freakdown	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	01	04	20	30	freakdown	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	01	04	20	31	freakdown	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	01	04	20	31	freakdown	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	01	04	20	32	freakdown	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	01	04	20	32	freakdown	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	01	04	20	33	freakdown	Remixster	Cooked Salmon	0.015517241379310345	0.45	29	world	[61, 72, 15]
2018	12	02	18	40	39	freakdown	K9us	Cooked Salmon	0.15625	10.0	64	world	[57, 72, -11]
2018	12	03	02	21	29	freakdown	K9us	Cooked Salmon	0.15625	10.0	64	world	[57, 72, -11]
2018	12	03	17	30	40	Heronproject	K9us	Cooked Salmon	0.078125	5.0	64	world	[-75, 69, -5]
2018	12	04	19	54	28	jandaris7	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	04	19	54	29	jandaris7	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	04	19	54	30	jandaris7	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	04	23	37	42	AteUrC00ki35	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2018	12	07	18	29	00	frozenhammerz	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	13	05	19	26	freakdown	K9us	Cooked Salmon	10.0	640.0	64	world	[-1862, 12, 1591]
2018	12	13	05	19	27	freakdown	K9us	Cooked Salmon	10.0	640.0	64	world	[-1862, 12, 1591]
2018	12	15	13	20	12	AshGreninja2579	K9us	Cooked Salmon	0.07823529411764707	2.66	34	world	[57, 72, -11]
2018	12	15	18	59	25	Mowilag	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2018	12	24	10	01	30	ThomasDaFarmer	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	24	10	01	34	ThomasDaFarmer	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	24	10	01	35	ThomasDaFarmer	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	24	10	01	35	ThomasDaFarmer	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2018	12	24	16	10	44	AteUrC00ki35	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2018	12	24	16	10	45	AteUrC00ki35	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2018	12	24	16	10	45	AteUrC00ki35	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2018	12	24	16	10	46	AteUrC00ki35	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2018	12	24	16	10	47	AteUrC00ki35	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2018	12	24	16	10	48	AteUrC00ki35	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2018	12	26	11	38	52	ThomasDaFarmer	Remixster	Cooked Salmon	0.78125	37.5	48	world	[-999, 12, -10]
2018	12	26	16	31	11	Stormrunners	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2018	12	31	17	23	39	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[40, 69, -83]
2018	12	31	18	41	23	Stormrunners	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2018	12	31	19	23	32	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	31	19	32	08	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	31	19	32	09	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	31	19	32	13	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2018	12	31	19	32	14	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2019	01	01	15	41	45	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	01	15	41	46	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	01	15	41	47	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	01	17	53	20	Downhilldriver	K9us	Cooked Salmon	0.078125	5.0	64	world	[-75, 69, -5]
2019	01	01	17	54	01	Downhilldriver	K9us	Cooked Salmon	0.078125	5.0	64	world	[-75, 69, -5]
2019	01	02	16	19	58	Downhilldriver	Remixster	Cooked Salmon	0.016666666666666666	0.05	3	world	[61, 72, 15]
2019	01	03	17	37	00	Haksndot	K9us	Cooked Salmon	0.15625	10.0	64	world	[-105, 7, -12]
2019	01	03	21	41	17	__Tilt	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2019	01	04	22	38	11	__Tilt	K9us	Cooked Salmon	0.078125	5.0	64	world	[-75, 69, -5]
2019	01	09	02	36	26	freakdown	Remixster	Cooked Salmon	0.015625	1.0	64	world	[61, 72, 15]
2019	01	18	13	00	49	GermanMiner	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	01	18	13	01	02	GermanFighter	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	01	19	06	29	37	Trixemfixem	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	01	19	06	29	39	Trixemfixem	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	01	21	16	41	52	Stormrunners	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	21	16	41	53	Stormrunners	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	26	00	49	24	AteUrC00ki35	Remixster	Cooked Salmon	0.78125	50.0	64	world	[-999, 12, -10]
2019	01	26	14	56	57	Stormrunners	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	27	00	33	16	aether_Design	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2019	01	27	19	40	14	Aewheros	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	27	19	40	15	Aewheros	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	27	19	40	15	Aewheros	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	27	19	40	16	Aewheros	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	27	19	40	17	Aewheros	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	28	19	56	58	UnToasted	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	29	20	02	17	Nocturna12	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	30	01	21	46	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	21	55	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	21	57	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	21	58	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	22	00	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	22	35	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	22	37	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	22	48	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	01	22	49	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	01	30	14	16	09	nilssssss	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	30	14	16	11	nilssssss	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	30	14	16	12	nilssssss	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	30	14	16	16	nilssssss	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	30	14	16	17	nilssssss	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	01	30	19	36	13	japanimator	K9us	Cooked Salmon	0.234375	15.0	64	world_nether	[-241, 107, 184]
2019	01	31	23	02	54	Magranon	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	01	00	03	18	Nocturna12	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	01	12	12	57	jack30ice	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	01	18	59	33	yoikosugi	K9us	Cooked Salmon	0.078125	5.0	64	world	[48, 71, -30]
2019	02	01	21	53	41	japanimator	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	02	17	27	48	japanimator	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	02	17	34	41	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	17	34	42	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	17	34	42	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	17	34	43	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	17	34	44	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	17	34	44	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	17	34	45	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	17	34	45	freakdown	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	02	20	30	41	nilssssss	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	02	23	47	10	coconewell92	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	03	11	18	55	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	05	18	57	08	freakdown	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	06	00	35	38	nilssssss	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	07	16	19	57	Stormrunners	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	07	17	57	39	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	07	17	57	40	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	07	17	57	41	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	07	17	57	41	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	07	17	57	42	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	07	17	57	43	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	09	15	36	25	mendor77	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	02	10	01	09	26	coconewell92	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	10	18	46	53	CryptoBlok	Remixster	Cooked Salmon	0.625	20.0	32	world	[61, 72, 15]
2019	02	11	22	06	39	freakdown	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	12	00	23	43	freakdown	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	12	13	38	06	Miljanee	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	12	13	38	14	Miljanee	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	14	13	24	49	Miljanee	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	14	16	24	37	Stormrunners	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	15	19	17	22	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	15	19	26	16	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	15	19	26	18	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	15	19	26	24	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	16	11	47	05	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	14	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	15	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	15	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	16	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	17	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	17	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	18	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	18	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	19	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	20	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	12	29	20	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	16	19	27	01	Heronproject	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	18	20	38	09	Umby99	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	02	19	10	52	08	PyxelVector	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	10	52	09	PyxelVector	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	14	11	31	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	14	11	33	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	14	11	34	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	14	11	34	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	14	11	35	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	14	11	35	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	19	14	17	03	Umby99	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	19	14	17	10	Umby99	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	19	14	17	17	Umby99	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	19	14	17	17	Umby99	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	19	18	52	18	Vallenius	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	20	16	25	49	AshGreninja2579	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	20	21	39	19	AshGreninja2579	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	21	18	47	26	coconewell92	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	21	19	56	11	BelegStrongbow	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	02	22	14	03	03	BelegStrongbow	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	23	08	45	11	Heronproject	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	02	24	13	23	15	Umby99	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	28	17	32	33	AshGreninja2579	K9us	Cooked Salmon	0.078125	5.0	64	world	[32, 64, -19]
2019	02	28	17	48	36	Technerd05	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	28	17	48	37	Technerd05	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	28	18	35	29	Technerd05	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	28	18	35	30	Technerd05	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	02	28	19	38	32	Technerd05	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	03	09	10	02	Miljanee	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	03	03	09	10	03	Miljanee	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	03	03	09	45	37	magemagemege	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	05	01	05	22	Dragonslair7	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	06	17	19	42	ezrone	Remixster	Cooked Salmon	0.625	40.0	64	world	[61, 72, 15]
2019	03	06	17	43	56	ezrone	K9us	Cooked Salmon	0.15625	10.0	64	world	[56, 62, -27]
2019	03	06	17	43	57	ezrone	K9us	Cooked Salmon	0.15625	10.0	64	world	[56, 62, -27]
2019	03	06	17	43	59	ezrone	K9us	Cooked Salmon	0.15625	10.0	64	world	[56, 62, -27]
2019	03	07	21	57	11	Lego_UOE	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	03	07	21	57	12	Lego_UOE	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	03	07	21	57	13	Lego_UOE	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	03	10	08	48	58	Squanchister	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	03	10	08	49	10	Squanchister	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	03	10	13	11	48	darkraysplash	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	10	13	56	40	Miljanee	K9us	Cooked Salmon	0.078125	5.0	64	world	[45, 81, -15]
2019	03	10	18	47	04	Heronproject	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	03	10	20	37	29	Colonel_Ruff	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	10	20	37	29	Colonel_Ruff	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	10	20	37	55	ezrone	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	10	20	37	55	ezrone	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	10	20	55	20	Colonel_Ruff	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	10	20	55	21	Colonel_Ruff	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	11	07	44	57	EnDristON	ezrone	Cooked Salmon	0.234375	15.0	64	world	[258, 79, 146]
2019	03	11	13	53	08	magemagemege	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	12	10	03	43	Heronproject	K9us	Cooked Salmon	0.078125	5.0	64	world	[-109, 65, -4]
2019	03	13	08	07	06	frozenhammerz	K9us	Cooked Salmon	0.234375	15.0	64	world_nether	[-241, 107, 184]
2019	03	13	09	42	43	Vivifoxx	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	13	09	58	35	Vivifoxx	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	13	20	30	43	BatsasJr	K9us	Cooked Salmon	0.078125	5.0	64	world	[40, 69, -83]
2019	03	13	22	26	17	Vivifoxx	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	14	17	55	09	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	14	19	53	37	Colonel_Ruff	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	14	19	53	38	Colonel_Ruff	K9us	Cooked Salmon	0.15625	10.0	64	world	[14, 68, -5]
2019	03	14	22	50	24	Lego_UOE	ezrone	Cooked Salmon	1562.5	100000.0	64	world	[258, 81, 146]
2019	03	16	13	02	54	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	16	13	02	55	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	16	13	02	55	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	16	13	02	56	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	16	13	02	57	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	16	13	02	58	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	16	13	02	59	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
2019	03	16	13	02	59	ezrone	K9us	Cooked Salmon	0.078125	5.0	64	world	[57, 72, -11]
