year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	06	03	32	11	K9us	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[162, 63, -92]
2018	09	06	03	32	12	K9us	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[162, 63, -92]
2018	09	06	03	32	14	K9us	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[162, 63, -92]
2018	09	09	10	21	23	spfoia	fiddleswithstick	Ink Sac	240.0	240.0	1	world	[36, 71, -24]
2018	09	09	10	21	25	spfoia	fiddleswithstick	Ink Sac	240.0	240.0	1	world	[36, 71, -24]
2018	09	09	10	21	25	spfoia	fiddleswithstick	Ink Sac	240.0	240.0	1	world	[36, 71, -24]
2018	09	09	10	21	26	spfoia	fiddleswithstick	Ink Sac	240.0	240.0	1	world	[36, 71, -24]
2018	09	09	10	21	28	spfoia	fiddleswithstick	Ink Sac	240.0	240.0	1	world	[36, 71, -24]
2018	09	09	10	21	29	spfoia	fiddleswithstick	Ink Sac	240.0	240.0	1	world	[36, 71, -24]
2018	09	09	10	21	30	spfoia	fiddleswithstick	Ink Sac	240.0	240.0	1	world	[36, 71, -24]
2018	09	10	18	00	57	Shahayhay	steelpanmaster	Ink Sac	22.5	495.0	22	world	[-198, 63, -9]
2018	09	19	19	01	19	frozenhammerz	fiddleswithstick	Ink Sac	240.0	15360.0	64	world	[36, 71, -24]
2018	09	19	19	01	21	frozenhammerz	fiddleswithstick	Ink Sac	240.0	15360.0	64	world	[36, 71, -24]
2018	09	20	18	06	40	frozenhammerz	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	09	20	18	06	43	frozenhammerz	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	09	20	18	06	44	frozenhammerz	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	09	20	18	20	35	frozenhammerz	fiddleswithstick	Ink Sac	120.0	7680.0	64	world	[36, 71, -24]
2018	09	22	13	44	35	K9us	fiddleswithstick	Ink Sac	60.0	3720.0	62	world	[162, 63, -92]
2018	09	26	19	08	14	33_Shikamaru	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	09	27	08	47	21	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	22	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	23	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	24	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	24	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	25	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	26	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	27	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	28	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	29	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	09	27	08	47	30	K9us	fiddleswithstick	Ink Sac	60.0	1800.0	30	world	[162, 63, -92]
2018	09	30	23	13	58	Dragonslair7	Cardano_ff	Ink Sac	50.0	400.0	8	world	[5, 67, 7]
2018	10	02	21	32	16	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	18	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	18	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	19	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	19	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	20	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	20	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	21	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	33	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	34	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	36	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	37	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	38	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	38	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	39	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	40	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	40	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	42	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	43	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	02	21	32	45	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	03	19	46	31	sharonclaws	Cardano_ff	Ink Sac	50.0	400.0	8	world	[5, 67, 7]
2018	10	03	20	02	49	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	50	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	50	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	51	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	52	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	53	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	53	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	54	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	54	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	20	02	55	Shahayhay	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	03	22	32	20	AteUrC00ki35	fiddleswithstick	Ink Sac	60.0	3120.0	52	world	[162, 63, -92]
2018	10	04	01	28	34	Dragonslair7	Cardano_ff	Ink Sac	50.0	400.0	8	world	[5, 67, 7]
2018	10	04	01	28	35	Dragonslair7	Cardano_ff	Ink Sac	50.0	400.0	8	world	[5, 67, 7]
2018	10	04	01	28	37	Dragonslair7	Cardano_ff	Ink Sac	50.0	400.0	8	world	[5, 67, 7]
2018	10	05	18	39	06	Dragonslair7	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-354, 72, 83]
2018	10	06	18	44	43	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	44	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	45	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	45	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	46	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	47	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	48	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	49	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	50	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	50	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	51	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	52	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	53	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	54	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	55	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	55	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	56	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	57	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	58	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	44	59	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	00	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	00	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	01	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	02	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	02	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	03	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	04	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	05	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	06	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	07	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	08	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	09	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	09	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	10	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	11	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	12	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	12	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	13	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	13	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	14	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	15	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	16	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	16	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	17	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	18	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	19	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	19	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	20	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	18	45	20	PizzaJon	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	06	19	59	59	Shahayhay	Cardano_ff	Ink Sac	500.0	2000.0	4	world	[6, 66, 12]
2018	10	06	20	00	00	Shahayhay	Cardano_ff	Ink Sac	500.0	2000.0	4	world	[6, 66, 12]
2018	10	06	22	56	30	sharonclaws	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	06	23	53	31	pudzo	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	06	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	08	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	12	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	12	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	13	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	15	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	17	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	18	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	19	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	18	19	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	27	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	27	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	28	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	28	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	29	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	30	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	30	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	31	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	31	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	32	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	33	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	33	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	34	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	34	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	35	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	35	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	36	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	03	26	37	Dragonslair7	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	07	23	33	53	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	17	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	18	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	20	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	21	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	22	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	23	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	23	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	24	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	24	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	25	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	26	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	27	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	29	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	29	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	13	30	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	05	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	06	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	06	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	07	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	08	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	08	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	09	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	09	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	10	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	11	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	11	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	12	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	13	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	13	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	14	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	15	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	23	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	24	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	25	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	25	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	24	58	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	25	00	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	49	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	49	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	50	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	51	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	51	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	52	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	53	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	53	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	54	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	55	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	44	55	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	10	00	54	01	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	01	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	02	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	03	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	03	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	04	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	05	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	05	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	06	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	06	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	07	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	08	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	08	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	09	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	10	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	10	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	11	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	12	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	12	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	13	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	13	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	14	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	15	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	15	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	16	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	17	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	17	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	18	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	19	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	20	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	21	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	00	54	22	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	10	01	36	37	sharonclaws	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	11	22	39	30	Shahayhay	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	12	21	24	56	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	12	21	24	56	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	12	21	24	57	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	12	21	24	58	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	12	21	24	59	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
