year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	01	14	21	57	15	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	21	57	16	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	21	57	18	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	21	57	22	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	21	57	23	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	21	57	24	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	21	57	25	__Tilt	NullCase	Melon Slice	0.0004761904761904762	0.03	63	world	[-64, 71, 22]
2019	01	14	22	03	08	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	22	03	09	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	22	03	09	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	22	03	10	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	22	03	11	__Tilt	NullCase	Melon Slice	0.00046875	0.03	64	world	[-64, 71, 22]
2019	01	14	22	03	11	__Tilt	NullCase	Melon Slice	0.0004166666666666667	0.02	48	world	[-64, 71, 22]
2019	01	14	22	07	56	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	07	57	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	07	57	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	07	58	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	07	58	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	07	59	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	08	00	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	08	00	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	08	01	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	01	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	02	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	03	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	03	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	04	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	04	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	05	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	06	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	10	06	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	32	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	33	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	34	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	34	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	35	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	35	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	36	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	36	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	37	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	38	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	38	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	11	39	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	19	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	20	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	21	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	21	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	22	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	23	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	23	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	24	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	25	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	25	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	12	26	__Tilt	NullCase	Melon Slice	0.000819672131147541	0.05	61	world	[-64, 70, 22]
2019	01	14	22	22	56	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	22	57	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	22	58	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	22	58	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	22	59	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	00	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	00	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	01	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	01	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	02	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	03	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	04	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	04	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	05	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	05	__Tilt	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	14	22	23	06	__Tilt	NullCase	Melon Slice	0.0008064516129032258	0.05	62	world	[-64, 70, 22]
2019	01	19	22	49	30	Psyper77	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	01	58	46	ZeroGDucks	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	11	45	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	03	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	03	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	04	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	04	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	05	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	05	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	06	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	06	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	07	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	08	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	09	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	10	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	11	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	11	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	12	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	12	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	14	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	15	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	16	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	17	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	18	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	19	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	28	K9us	NullCase	Melon Slice	0.0	0.0	1	world	[-64, 71, 22]
2019	01	20	17	12	30	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	30	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	31	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	31	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	32	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	32	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	33	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	33	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	34	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	35	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	35	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	36	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	37	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	38	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	39	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	40	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	41	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	42	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	42	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	43	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	43	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	44	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	45	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	45	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	46	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	46	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	47	K9us	NullCase	Melon Slice	0.0008620689655172415	0.05	58	world	[-64, 70, 22]
2019	01	20	17	12	55	K9us	NullCase	Melon Slice	0.00078125	0.05	64	world	[-64, 70, 22]
2019	01	20	17	12	55	K9us	NullCase	Melon Slice	0.0007017543859649123	0.04	57	world	[-64, 70, 22]
2019	01	20	17	12	58	K9us	NullCase	Melon Slice	0.0	0.0	1	world	[-64, 71, 22]
2019	01	20	17	12	58	K9us	NullCase	Melon Slice	0.0014285714285714286	0.01	7	world	[-64, 70, 22]
2019	01	20	17	12	59	K9us	NullCase	Melon Slice	0.0	0.0	1	world	[-64, 70, 22]
2019	01	20	17	13	00	K9us	NullCase	Melon Slice	0.0	0.0	1	world	[-64, 70, 22]
2019	01	20	17	13	02	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	02	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	03	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	03	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	04	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	05	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	05	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	06	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	06	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	07	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	08	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	08	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	09	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	09	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	10	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	11	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	11	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	12	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	12	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	13	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
2019	01	20	17	13	14	K9us	NullCase	Melon Slice	0.00140625	0.09	64	world	[-64, 69, 22]
