year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	25	21	16	00	Captain_Handsome	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	06	19	46	38	Captain_Handsome	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	07	09	39	05	TheScrubJay	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	07	09	39	06	TheScrubJay	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	07	09	39	07	TheScrubJay	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	20	01	21	00	cameronbelt	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	27	02	34	15	Magranon	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	28	19	58	15	monkeyboy448	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	28	23	03	04	Captain_Handsome	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	29	09	28	48	EnDristON	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	30	00	57	51	Magranon	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	30	00	57	55	Magranon	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	30	19	44	39	UnToasted	sharonclaws	Diamond Pickaxe#31	6000.0	6000.0	1	world	[-9, 67, 18]
2019	01	31	12	22	23	P1st0n	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	01	31	21	43	12	Shahayhay	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	01	31	21	43	15	Shahayhay	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	01	09	25	01	cameronbelt	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	04	00	15	37	StormR7	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	05	19	38	17	coconewell92	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	11	23	47	30	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	11	23	47	31	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	11	23	47	31	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	11	23	47	32	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	11	23	47	38	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	15	12	30	38	EnDristON	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	15	19	24	49	BelegStrongbow	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	51	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	52	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	52	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	53	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	54	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	54	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	55	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	55	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	56	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	57	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	58	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	17	23	59	58	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	18	00	00	00	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	18	00	00	00	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	18	00	00	01	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	18	00	00	02	freakdown	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
2019	02	19	01	00	58	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	00	59	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	00	59	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	00	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	00	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	01	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	02	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	02	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	03	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	03	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	04	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	05	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	05	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	06	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	07	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	07	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	08	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	08	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	09	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	09	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	10	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	11	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	11	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	12	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	12	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	13	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	20	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	43	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	43	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	44	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	45	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	45	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	46	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	46	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	47	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	48	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	48	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	49	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	49	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	50	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	51	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	51	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	52	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	52	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	53	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	54	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	54	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	55	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	55	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	56	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	57	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	57	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	01	58	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	19	01	02	04	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 69, 791]
2019	02	21	00	59	53	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	54	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	55	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	55	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	56	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	56	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	57	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	58	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	58	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	59	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	00	59	59	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	00	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	01	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	01	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	02	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	02	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	03	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	04	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	04	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	05	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	05	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	06	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	07	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	07	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	17	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	18	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	19	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	19	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	20	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	20	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	21	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	22	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	22	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	23	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	23	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	24	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	25	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	25	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	31	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	32	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	33	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	33	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	34	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	37	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	37	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	38	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	38	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	39	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	40	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	40	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	41	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	41	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	42	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	02	21	01	00	43	freakdown	sharonclaws	Diamond Pickaxe#31	2800.0	2800.0	1	world	[-3105, 68, 791]
2019	03	04	19	05	00	TheScrubJay	sharonclaws	Diamond Pickaxe#31	3500.0	3500.0	1	world	[-9, 67, 18]
