year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	01	00	02	14	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	15	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	15	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	16	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	17	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	18	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	19	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	20	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	21	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	22	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	22	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	23	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	24	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	24	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	25	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	26	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	26	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	27	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	28	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	28	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	29	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	30	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	31	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	31	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	32	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	33	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	34	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	35	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	36	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	36	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	37	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	38	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	39	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	40	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	40	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	41	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	42	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	42	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	43	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	01	00	02	44	Nocturna12	sharonclaws	Cyan Dye	5.0	5.0	1	world	[3, 72, 10]
2019	02	08	00	17	00	freakdown	sharonclaws	Cyan Dye	5.0	5.0	1	world	[-12, 59, 22]
2019	02	11	07	43	07	EnDristON	sharonclaws	Cyan Dye	5.0	5.0	1	world	[-12, 59, 22]
2019	02	17	16	08	23	Shahayhay	sharonclaws	Cyan Dye	5.0	320.0	64	world	[-12, 59, 22]
2019	02	17	16	08	24	Shahayhay	sharonclaws	Cyan Dye	5.0	320.0	64	world	[-12, 59, 22]
2019	02	17	16	08	25	Shahayhay	sharonclaws	Cyan Dye	5.0	175.0	35	world	[-12, 59, 22]
2019	02	20	19	38	08	Nocturna12	sharonclaws	Cyan Dye	5.0	320.0	64	world	[-12, 59, 22]
2019	02	20	19	38	10	Nocturna12	sharonclaws	Cyan Dye	5.0	320.0	64	world	[-12, 59, 22]
2019	02	20	19	38	15	Nocturna12	sharonclaws	Cyan Dye	5.0	320.0	64	world	[-12, 59, 22]
2019	02	21	10	58	06	AshGreninja2579	sharonclaws	Cyan Dye	5.0	5.0	1	world	[-12, 59, 22]
2019	02	22	22	39	06	BelegStrongbow	sharonclaws	Cyan Dye	5.0	315.0	63	world	[-12, 59, 22]
2019	02	26	15	33	13	BelegStrongbow	sharonclaws	Cyan Dye	10.0	640.0	64	world	[-12, 59, 22]
2019	03	03	13	35	53	EnDristON	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	03	11	19	33	45	Vivifoxx	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	03	11	19	33	46	Vivifoxx	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	03	11	19	33	47	Vivifoxx	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	03	11	19	33	49	Vivifoxx	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	03	16	08	16	39	NorraLigan	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	03	16	21	44	51	Colonel_Ruff	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	03	17	18	25	12	Vivifoxx	sharonclaws	Cyan Dye	10.0	10.0	1	world	[-12, 59, 22]
2019	04	13	15	41	00	magemagemege	sharonclaws	Cyan Dye	10.0	640.0	64	world	[-12, 59, 22]
2019	04	13	15	41	01	magemagemege	sharonclaws	Cyan Dye	10.0	640.0	64	world	[-12, 59, 22]
2019	04	13	17	12	32	daboogaoogaman	sharonclaws	Cyan Dye	10.0	640.0	64	world	[-12, 59, 22]
2019	04	13	17	12	35	daboogaoogaman	sharonclaws	Cyan Dye	10.0	640.0	64	world	[-12, 59, 22]
2019	04	17	21	36	18	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	17	21	36	19	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	17	21	36	20	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	17	21	36	20	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	22	04	02	23	dandenoth	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	22	21	54	32	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	22	21	54	33	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	22	21	54	33	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	22	21	54	34	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	22	21	54	35	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	22	21	54	35	coconewell92	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	23	01	16	14	Cardano_ff	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	23	01	16	14	Cardano_ff	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	23	01	16	15	Cardano_ff	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	23	01	16	15	Cardano_ff	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	04	28	16	47	23	AteUrC00ki35	sharonclaws	Cyan Dye	13.0	832.0	64	world	[-12, 59, 22]
2019	04	29	16	24	55	K9us	sharonclaws	Cyan Dye	13.0	832.0	64	world	[-12, 59, 22]
2019	05	01	22	25	44	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	25	45	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	25	45	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	25	46	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	25	47	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	25	47	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	25	48	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	25	48	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	34	33	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	01	22	34	50	__Wildfire_	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	05	03	07	03	42	frozenhammerz	sharonclaws	Cyan Dye	13.0	832.0	64	world	[-12, 59, 22]
2019	06	11	19	04	19	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	20	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	20	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	21	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	22	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	23	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	24	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	25	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	26	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	27	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	28	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	28	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	29	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	30	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	31	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	46	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	47	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	48	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	49	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	49	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	50	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	51	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	52	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	53	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	53	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	54	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
