year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	08	09	00	40	22	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	23	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	24	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	24	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	25	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	26	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	27	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	28	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	29	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	30	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	30	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	31	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	12	21	29	39	Lego_UOE	K9us	Jungle Log	68.0	4352.0	64	world	[91, 63, -45]
2019	08	18	13	24	10	AC391694	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	18	13	24	13	AC391694	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	18	13	24	14	AC391694	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	18	13	24	15	AC391694	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	18	13	24	16	AC391694	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	18	13	24	16	AC391694	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	18	13	24	17	AC391694	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	18	13	24	19	AC391694	Srood	Jungle Log	0.4687096774193548	29.06	62	world	[385, 79, 28]
2019	08	19	05	54	14	__Starlight_	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 115, -17]
2019	08	20	05	01	06	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	06	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	07	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	08	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	08	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	09	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	09	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	10	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	10	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	11	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	12	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	12	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	13	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	13	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	14	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	15	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	15	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	16	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	16	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	17	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	17	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	18	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	19	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	19	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	20	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	20	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	21	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	22	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	22	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	23	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	24	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	24	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	25	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	25	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	26	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	26	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	27	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	28	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	28	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	29	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	29	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	30	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	30	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	31	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	32	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	32	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	33	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	01	33	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	10	07	PXshadow	K9us	Jungle Log	68.0	68.0	1	world	[91, 63, -45]
2019	08	20	05	10	08	PXshadow	K9us	Jungle Log	75.0	75.0	1	world	[91, 62, -45]
2019	08	20	05	16	41	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	16	42	PXshadow	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	08	20	05	16	43	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	20	05	16	44	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	20	05	16	45	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	20	05	16	45	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	20	05	16	46	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	20	05	16	46	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	20	05	16	47	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	20	05	16	48	PXshadow	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	09	10	11	14	28	johsjohsjohs	__Wildfire_	Jungle Log	35.0	2240.0	64	world	[-5, 65, -19]
