year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	10	06	13	58	ersi	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	06	13	59	ersi	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	06	14	01	ersi	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	06	14	01	ersi	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	30	sharonclaws	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	10	18	02	31	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	35	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	37	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	38	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	39	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	40	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	41	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	41	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	42	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	10	18	02	43	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	00	52	46	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	00	52	47	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	00	52	48	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	00	53	08	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	00	53	09	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	00	53	10	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	00	53	10	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	19	23	06	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	19	23	07	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	19	23	07	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	12	19	23	08	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	30	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	30	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	31	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	31	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	32	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	32	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	33	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	33	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	34	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	34	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	13	20	27	38	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	02	32	23	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	40	00	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	40	01	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	40	55	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	40	57	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	40	58	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	40	59	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	00	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	00	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	01	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	02	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	02	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	03	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	04	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	04	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	05	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	06	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	07	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	08	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	09	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	09	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	10	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	05	41	11	ersi	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	14	23	47	57	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	47	57	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	47	58	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	47	58	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	47	59	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	00	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	00	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	01	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	02	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	02	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	03	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	03	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	04	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	05	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	14	23	48	05	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	15	15	37	59	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	15	15	38	00	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	15	15	38	05	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	15	15	38	06	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	15	15	38	06	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	15	15	38	07	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	11	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	12	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	13	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	13	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	14	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	15	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	15	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	16	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	16	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	17	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	18	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	18	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	19	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	20	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	16	23	41	20	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	05	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	06	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	06	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	07	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	08	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	08	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	09	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	10	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	10	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	17	18	29	11	sharonclaws	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	19	10	59	03	Daria_Knight	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	19	20	48	07	pudzo	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	19	20	48	09	pudzo	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	19	20	48	09	pudzo	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	19	20	48	10	pudzo	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	19	20	48	10	pudzo	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	19	20	48	11	pudzo	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	19	20	48	12	pudzo	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	20	15	16	39	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	40	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	41	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	42	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	42	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	43	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	44	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	44	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	45	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	46	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	47	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	48	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	49	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	49	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	50	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	51	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	52	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	52	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	53	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	54	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	55	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	56	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	56	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	57	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	57	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	58	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	58	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	16	59	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	17	00	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	17	01	DjungelJarl	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	20	15	17	01	DjungelJarl	LightsChaos	Potato	4.6875	150.0	32	world	[29, 75, 39]
2018	09	21	09	06	08	KromeNinja	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	21	21	34	02	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	03	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	04	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	05	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	05	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	06	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	06	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	07	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	08	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	08	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	09	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	10	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	11	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	12	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	12	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	13	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	14	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	14	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	15	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	16	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	16	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	17	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	18	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	18	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	21	34	19	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	21	23	27	50	pudzo	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	21	23	27	51	pudzo	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	21	23	27	52	pudzo	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	21	23	27	52	pudzo	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	21	23	27	53	pudzo	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	21	23	27	54	pudzo	Remixster	Potato	5.0	40.0	8	world	[52, 70, 12]
2018	09	21	23	27	55	pudzo	Remixster	Potato	5.0	320.0	64	world	[52, 70, 12]
2018	09	21	23	28	41	pudzo	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	21	23	28	44	pudzo	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	21	23	28	44	pudzo	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	21	23	28	45	pudzo	LightsChaos	Potato	4.6875	300.0	64	world	[29, 75, 39]
2018	09	21	23	28	46	pudzo	LightsChaos	Potato	4.6875	75.0	16	world	[29, 75, 39]
2018	09	22	07	48	09	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	09	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	10	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	10	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	11	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	12	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	12	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	13	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	14	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	15	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	15	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	16	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	17	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	17	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	18	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	19	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	19	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	20	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	20	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	21	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	22	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	23	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	24	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	25	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	25	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	26	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	26	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
2018	09	22	07	48	27	DjungelJarl	__Wildfire_	Potato	1.875	120.0	64	world	[57, 68, 270]
