year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	10	08	58	08	DIOSWILSON	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2018	12	23	14	44	25	DIOSWILSON	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2018	12	23	14	44	26	DIOSWILSON	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2018	12	23	17	31	23	G4t1t4M1m0s4	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[47, 73, -19]
2019	01	05	17	32	00	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	01	06	21	44	03	NullCase	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	01	07	07	14	20	NorraLigan	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	01	08	05	46	41	NorraLigan	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	01	08	07	23	52	NorraLigan	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	01	12	13	39	15	Captain_Handsome	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[47, 73, -19]
2019	01	19	01	24	20	NullCase	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	01	26	15	26	51	DIOSWILSON	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	01	29	14	07	38	Talrinion	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	01	31	13	38	58	monkeyboy448	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	03	11	21	19	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	06	14	06	41	monkeyboy448	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	06	16	19	45	monkeyboy448	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	06	16	57	29	monkeyboy448	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	06	16	57	30	monkeyboy448	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	10	18	54	31	beluaeomega	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	12	12	47	37	EnDristON	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	15	21	07	40	BelegStrongbow	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	16	12	09	28	AteUrC00ki35	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[47, 73, -19]
2019	02	16	12	16	47	BelegStrongbow	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	16	12	56	55	EnDristON	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	19	12	51	53	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	19	17	54	31	BelegStrongbow	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	19	22	22	56	BelegStrongbow	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	19	22	22	57	BelegStrongbow	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	19	22	22	57	BelegStrongbow	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	20	12	06	03	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	20	12	06	05	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	20	12	55	49	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	21	16	50	51	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	02	22	17	03	28	BelegStrongbow	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	02	28	02	05	29	Vallenius	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	03	12	27	42	EnDristON	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	05	09	48	53	Dioswilson	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	15	18	18	01	NullCase	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	03	17	15	00	41	Miljanee	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	17	15	00	45	Miljanee	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	17	15	00	46	Miljanee	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	18	15	48	47	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	18	20	00	51	lusacu420	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	19	18	52	27	FatherTime__	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	19	18	52	28	FatherTime__	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	20	10	04	39	lusacu420	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	22	13	55	38	Miljanee	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[47, 73, -19]
2019	03	22	19	41	08	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	03	25	16	24	00	Colonel_Ruff	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[37, 63, -29]
2019	03	28	21	31	27	Man_Chicken	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
2019	03	29	00	45	12	dandenoth	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[47, 73, -19]
2019	03	30	21	12	58	magemagemege	K9us	Enchanted Book#3S	2600.0	2600.0	1	world	[46, 72, -6]
